Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,
467678739749670913,Twitter is a good excuse to talk to yourself without looking stupid !,The Comedy Kid,TheComedyKid_,2014-05-17T14:51:15.000Z,Sat May 17 14:51:15 +0000 2014,5,2,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
467678195710709760,Go and give a blow job to a knife !,The Comedy Kid,TheComedyKid_,2014-05-17T14:49:05.000Z,Sat May 17 14:49:05 +0000 2014,0,1,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
467677943284908032,That awkward moment when you're being sarcastic and someone believes you.,The Comedy Kid,TheComedyKid_,2014-05-17T14:48:05.000Z,Sat May 17 14:48:05 +0000 2014,4,1,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
467677482767093760,"I don't always have time to study....  but when I do, I don't.",The Comedy Kid,TheComedyKid_,2014-05-17T14:46:15.000Z,Sat May 17 14:46:15 +0000 2014,2,1,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
467676977944854528,Forgot to go to the gym today......  That's 10 years in a row.,The Comedy Kid,TheComedyKid_,2014-05-17T14:44:15.000Z,Sat May 17 14:44:15 +0000 2014,4,1,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
467676619126362113,I don't want perfect......  I want real.,The Comedy Kid,TheComedyKid_,2014-05-17T14:42:49.000Z,Sat May 17 14:42:49 +0000 2014,3,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
467676318470266880,I'm not flirting......  I'm just being extra nice to someone who is extra attractive.,The Comedy Kid,TheComedyKid_,2014-05-17T14:41:37.000Z,Sat May 17 14:41:37 +0000 2014,4,2,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
467675437452509184,"Dear autocorrect......  At no point have I ever meant ""Ducking.""",The Comedy Kid,TheComedyKid_,2014-05-17T14:38:07.000Z,Sat May 17 14:38:07 +0000 2014,4,7,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
467674819170156544,If you can't laugh at yourself......  I'll be glad to do it for you.,The Comedy Kid,TheComedyKid_,2014-05-17T14:35:40.000Z,Sat May 17 14:35:40 +0000 2014,3,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
467576587039559680,@PaulChats That's a deal !,The Comedy Kid,TheComedyKid_,2014-05-17T08:05:20.000Z,Sat May 17 08:05:20 +0000 2014,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,1,,,
467510157245968384,RT @MarieAnnUK : It's the weekend !! http://t.co/Q7MqvTwCEF,The Comedy Kid,TheComedyKid_,2014-05-17T03:41:22.000Z,Sat May 17 03:41:22 +0000 2014,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/Bnzr33uIQAEL6C3.jpg,
467477840238497792,Today I eat cupcakes without sprinkles.......  Dieting is so hard !,The Comedy Kid,TheComedyKid_,2014-05-17T01:32:57.000Z,Sat May 17 01:32:57 +0000 2014,1,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
467477255544139777,I'm really insulted by some of Facebook's friend suggestions.,The Comedy Kid,TheComedyKid_,2014-05-17T01:30:37.000Z,Sat May 17 01:30:37 +0000 2014,2,1,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
467476868116262913,My biggest problem is that I believe everything I tell myself.,The Comedy Kid,TheComedyKid_,2014-05-17T01:29:05.000Z,Sat May 17 01:29:05 +0000 2014,1,1,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
467476404511453184,Hey guy in the car behind me......  honking your horn isn't going to help me type any faster !,The Comedy Kid,TheComedyKid_,2014-05-17T01:27:14.000Z,Sat May 17 01:27:14 +0000 2014,2,2,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
467475713835405312,"I have really good taste, I just don't have the money to prove it !",The Comedy Kid,TheComedyKid_,2014-05-17T01:24:30.000Z,Sat May 17 01:24:30 +0000 2014,2,4,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
467474413383061506,@Aprilbailey111 It's an aim !,The Comedy Kid,TheComedyKid_,2014-05-17T01:19:20.000Z,Sat May 17 01:19:20 +0000 2014,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,,,
467473487012302848,"If I don't mention you, then the tweet wasn't about you....
 
but if the shoe fits, lace that bitch up and wear it !",The Comedy Kid,TheComedyKid_,2014-05-17T01:15:39.000Z,Sat May 17 01:15:39 +0000 2014,1,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
467472509072596992,Drama free......  Worry free......  That's the way I want to be !,The Comedy Kid,TheComedyKid_,2014-05-17T01:11:46.000Z,Sat May 17 01:11:46 +0000 2014,2,1,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
467472070503591936,Some people need a pat on the head......  with a hammer.,The Comedy Kid,TheComedyKid_,2014-05-17T01:10:01.000Z,Sat May 17 01:10:01 +0000 2014,1,4,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
467471693989306369,My hobbies include......  sleeping and disappointing everyone close to me.,The Comedy Kid,TheComedyKid_,2014-05-17T01:08:31.000Z,Sat May 17 01:08:31 +0000 2014,0,2,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
467470981431574528,When in doubt......  Twerk it out.,The Comedy Kid,TheComedyKid_,2014-05-17T01:05:41.000Z,Sat May 17 01:05:41 +0000 2014,1,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
467470583975124992,"My whole life is just......  ""Oh, ok.""",The Comedy Kid,TheComedyKid_,2014-05-17T01:04:07.000Z,Sat May 17 01:04:07 +0000 2014,5,2,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
467470158072934400,I'm not lazy......  I just enjoy doing nothing.,The Comedy Kid,TheComedyKid_,2014-05-17T01:02:25.000Z,Sat May 17 01:02:25 +0000 2014,1,2,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
467469784817618944,Too bored to stay home......  To lazy to go out.,The Comedy Kid,TheComedyKid_,2014-05-17T01:00:56.000Z,Sat May 17 01:00:56 +0000 2014,1,2,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
467469302376169473,If school taught me anything......  it's texting without looking.,The Comedy Kid,TheComedyKid_,2014-05-17T00:59:01.000Z,Sat May 17 00:59:01 +0000 2014,3,3,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
467454562862120960,RT @fishbone96mc : @TheComedyKid_ I'm (a bastard) ok XD,The Comedy Kid,TheComedyKid_,2014-05-17T00:00:27.000Z,Sat May 17 00:00:27 +0000 2014,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,,0,1,,,
467454373275377664,"RT @luff_steve : @TheComedyKid_ thank you for the follow young man I like the tone and cut of your tweets, keep up the good work :-)",The Comedy Kid,TheComedyKid_,2014-05-16T23:59:42.000Z,Fri May 16 23:59:42 +0000 2014,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,,0,1,,,
467454294229524480,"RT @luff_steve : ""@TheComedyKid_: Try Playing This Game. http://t.co/6NGODYxGnL"" I should not be laughing at this as much as I am bf said grow up, I said no!",The Comedy Kid,TheComedyKid_,2014-05-16T23:59:23.000Z,Fri May 16 23:59:23 +0000 2014,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,,0,1,photo,https://pbs.twimg.com/media/BkeiOtMCcAACerl.jpg,
467448155244867585,If my parents really knew me......  I'd be screwed,The Comedy Kid,TheComedyKid_,2014-05-16T23:34:59.000Z,Fri May 16 23:34:59 +0000 2014,5,1,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
467447356406120449,I've come to realise......  I like food more than people !,The Comedy Kid,TheComedyKid_,2014-05-16T23:31:49.000Z,Fri May 16 23:31:49 +0000 2014,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
467446638974623744,STRESS.....  is caused by giving a fuck !,The Comedy Kid,TheComedyKid_,2014-05-16T23:28:58.000Z,Fri May 16 23:28:58 +0000 2014,4,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
467446210639716353,"For all those girls that say ""All guys are the same""....
 
Who told you to try them all ?......  Hoe !",The Comedy Kid,TheComedyKid_,2014-05-16T23:27:16.000Z,Fri May 16 23:27:16 +0000 2014,1,1,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
467445186579419136,"I'm not always rude, sometimes I'm sleeping.",The Comedy Kid,TheComedyKid_,2014-05-16T23:23:11.000Z,Fri May 16 23:23:11 +0000 2014,1,5,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
467444925148459008,"How do people approach their crush....
 
I don't even have the courage ask for an extra ketchup in McDonald's.",The Comedy Kid,TheComedyKid_,2014-05-16T23:22:09.000Z,Fri May 16 23:22:09 +0000 2014,4,1,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
467443981358755840,Do you ever just stare at your homework and cry ?,The Comedy Kid,TheComedyKid_,2014-05-16T23:18:24.000Z,Fri May 16 23:18:24 +0000 2014,1,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
467443449936240640,Imagine reading a book of all the lies you've told.,The Comedy Kid,TheComedyKid_,2014-05-16T23:16:17.000Z,Fri May 16 23:16:17 +0000 2014,11,23,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
467442831213481984,I mentally murder unfollowers !,The Comedy Kid,TheComedyKid_,2014-05-16T23:13:50.000Z,Fri May 16 23:13:50 +0000 2014,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
467442395517579266,People who say all water tastes the same......  are full of shit.,The Comedy Kid,TheComedyKid_,2014-05-16T23:12:06.000Z,Fri May 16 23:12:06 +0000 2014,1,2,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
467442043581911040,"Roses are red, I have a phone....
 
Nobody texts me, forever alone.",The Comedy Kid,TheComedyKid_,2014-05-16T23:10:42.000Z,Fri May 16 23:10:42 +0000 2014,2,3,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
467441291291553792,You're weird......  I like that !,The Comedy Kid,TheComedyKid_,2014-05-16T23:07:43.000Z,Fri May 16 23:07:43 +0000 2014,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
467440936440827904,That one annoying relative who comments on everything you do on Facebook.,The Comedy Kid,TheComedyKid_,2014-05-16T23:06:18.000Z,Fri May 16 23:06:18 +0000 2014,3,1,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
467440398752038912,Periods are ridiculous......  Girls shouldn't be punished for not getting pregnant.,The Comedy Kid,TheComedyKid_,2014-05-16T23:04:10.000Z,Fri May 16 23:04:10 +0000 2014,4,2,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
467439841664577538,You can't stand me ?......  Well sit the fuck down.,The Comedy Kid,TheComedyKid_,2014-05-16T23:01:57.000Z,Fri May 16 23:01:57 +0000 2014,1,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
467439571501064192,All the bullshit I've had in my life......  has made me a strong motherfucker !,The Comedy Kid,TheComedyKid_,2014-05-16T23:00:53.000Z,Fri May 16 23:00:53 +0000 2014,0,2,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
467439116029022208,A ghost could be humping you right now and you wouldn't know !,The Comedy Kid,TheComedyKid_,2014-05-16T22:59:04.000Z,Fri May 16 22:59:04 +0000 2014,1,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
467438433242447872,"Don't ""ok"" me, you bastard !",The Comedy Kid,TheComedyKid_,2014-05-16T22:56:21.000Z,Fri May 16 22:56:21 +0000 2014,2,1,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
467438130728288256,It's such a disappointment when a good looking person has a shitty personality.,The Comedy Kid,TheComedyKid_,2014-05-16T22:55:09.000Z,Fri May 16 22:55:09 +0000 2014,2,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
467437559233404928,"Are you mad at me ?......  Well stay mad, because I don't give a fuck !",The Comedy Kid,TheComedyKid_,2014-05-16T22:52:53.000Z,Fri May 16 22:52:53 +0000 2014,3,5,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
467436794284625920,That person everyone likes and I just think......  Why?,The Comedy Kid,TheComedyKid_,2014-05-16T22:49:50.000Z,Fri May 16 22:49:50 +0000 2014,3,1,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
467388195815297024,If.... http://t.co/RGarRYwjkZ,The Comedy Kid,TheComedyKid_,2014-05-16T19:36:44.000Z,Fri May 16 19:36:44 +0000 2014,13,8,und,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/Bnx_FeJCUAAlgQQ.jpg,
467387479587561472,The Bean Family.... http://t.co/eztzSaMlxG,The Comedy Kid,TheComedyKid_,2014-05-16T19:33:53.000Z,Fri May 16 19:33:53 +0000 2014,5,1,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/Bnx-byYCEAAFTKF.jpg,
467386939239591936,Still no birds.... http://t.co/7e1KjLOQlm,The Comedy Kid,TheComedyKid_,2014-05-16T19:31:44.000Z,Fri May 16 19:31:44 +0000 2014,2,1,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/Bnx98ZXCcAAR-h_.jpg,
467385719477264384,"""We just talked !"" http://t.co/ikLSzyLTAx",The Comedy Kid,TheComedyKid_,2014-05-16T19:26:53.000Z,Fri May 16 19:26:53 +0000 2014,3,3,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/Bnx81ZVCEAAiCG7.jpg,
467385255419457536,Lavatory Humour.... http://t.co/X7d8aWJOFp,The Comedy Kid,TheComedyKid_,2014-05-16T19:25:03.000Z,Fri May 16 19:25:03 +0000 2014,1,2,et,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/Bnx8aYGCcAEGYEf.png,
467384652526022656,When you turned me down for a date.... http://t.co/95C4teu75m,The Comedy Kid,TheComedyKid_,2014-05-16T19:22:39.000Z,Fri May 16 19:22:39 +0000 2014,3,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/Bnx73RmCcAAAqDE.jpg,
467384167874166784,A human rainbow.... http://t.co/7Ju3zln6im,The Comedy Kid,TheComedyKid_,2014-05-16T19:20:43.000Z,Fri May 16 19:20:43 +0000 2014,6,1,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/Bnx7bFICEAA8c5r.jpg,
467383175208259584,A budget phone holder ! http://t.co/W44avIRA2L,The Comedy Kid,TheComedyKid_,2014-05-16T19:16:47.000Z,Fri May 16 19:16:47 +0000 2014,1,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/Bnx6hTECUAAdDSR.jpg,
467382770269167616,Bring along a snack ! http://t.co/3Ia1cH2d28,The Comedy Kid,TheComedyKid_,2014-05-16T19:15:10.000Z,Fri May 16 19:15:10 +0000 2014,4,1,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/Bnx6JqoCIAAarfh.jpg,
467382187416104961,Have a relaxing weekend ! http://t.co/WdjmLRL0J1,The Comedy Kid,TheComedyKid_,2014-05-16T19:12:51.000Z,Fri May 16 19:12:51 +0000 2014,1,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/Bnx5nzSCIAEdnoX.jpg,
467381433309618176,RT if you think this family photo was a bad idea ! http://t.co/IHUGZYFXea,The Comedy Kid,TheComedyKid_,2014-05-16T19:09:51.000Z,Fri May 16 19:09:51 +0000 2014,2,5,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/Bnx476KCYAALzp9.jpg,
467380212536463361,When someone is parking too close to your car ! http://t.co/UCiKd0cEqx,The Comedy Kid,TheComedyKid_,2014-05-16T19:05:00.000Z,Fri May 16 19:05:00 +0000 2014,2,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/Bnx302WCAAA1lrS.jpg,
467378989947191296,"Relationship advice:
 
Guys don't go out with a girl who looks like she can bench press you !
. http://t.co/BMIN87lKuU",The Comedy Kid,TheComedyKid_,2014-05-16T19:00:09.000Z,Fri May 16 19:00:09 +0000 2014,3,1,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/Bnx2tnlCUAENLFD.jpg,
467377934622535680,Dashing Thru.... http://t.co/yCRTzjT2QL,The Comedy Kid,TheComedyKid_,2014-05-16T18:55:57.000Z,Fri May 16 18:55:57 +0000 2014,4,1,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/Bnx1wQhCYAAe6VJ.jpg,
467375933662707712,@PaulChats Plastic surgery ?,The Comedy Kid,TheComedyKid_,2014-05-16T18:48:00.000Z,Fri May 16 18:48:00 +0000 2014,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,1,,,
467375456002797568,"Central Park, New York ! http://t.co/A8qW7TBwru",The Comedy Kid,TheComedyKid_,2014-05-16T18:46:06.000Z,Fri May 16 18:46:06 +0000 2014,5,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/BnxzfiJCQAAI-dY.png,
467374381443059712,Christiano Ronaldo http://t.co/y4gfDTx8k8,The Comedy Kid,TheComedyKid_,2014-05-16T18:41:50.000Z,Fri May 16 18:41:50 +0000 2014,4,1,es,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/BnxyhbYCcAAAZsP.jpg,
467373595627646976,She's definitely NOT fat ! http://t.co/PYYltL8Mgp,The Comedy Kid,TheComedyKid_,2014-05-16T18:38:43.000Z,Fri May 16 18:38:43 +0000 2014,9,5,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/Bnxxzr4CcAA8UE2.jpg,
467372794129686528,CHILLIN'...... http://t.co/JIXSNeKMcg,The Comedy Kid,TheComedyKid_,2014-05-16T18:35:32.000Z,Fri May 16 18:35:32 +0000 2014,3,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/BnxxFCxCYAAmiwx.jpg,
467372471017283584,Photoshop fail.... http://t.co/vuq5CRjw3h,The Comedy Kid,TheComedyKid_,2014-05-16T18:34:15.000Z,Fri May 16 18:34:15 +0000 2014,3,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/BnxwyKfCcAAmvGF.jpg,
467370850782826497,Photoshop fail.... http://t.co/cvG4wlxSuy,The Comedy Kid,TheComedyKid_,2014-05-16T18:27:48.000Z,Fri May 16 18:27:48 +0000 2014,3,1,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/BnxvT7yCAAAkQEy.jpg,
467370633090060288,Photoshop fail.... http://t.co/NS2MuOachH,The Comedy Kid,TheComedyKid_,2014-05-16T18:26:56.000Z,Fri May 16 18:26:56 +0000 2014,1,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/BnxvHMSCcAAf04c.jpg,
467369750637854720,Photoshop fail.... http://t.co/Zw1zNm9itV,The Comedy Kid,TheComedyKid_,2014-05-16T18:23:26.000Z,Fri May 16 18:23:26 +0000 2014,2,1,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/BnxuT5nCEAAwkBR.jpg,
