Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,
953312869843722240,"RT @MatureTrumpTwts : I am too busy running this country to be concerned with headlines and what news networks are saying. I know that if you feel safer, have a good paying job and more money in your pocket — and a country you are proud to be a part of — I too will sleep very well at night. https://t.co/Gi3hHZ8GMh",PresidentialTrump,MatureTrumpTwts,2018-01-16T17:07:54.000Z,Tue Jan 16 17:07:54 +0000 2018,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,https://twitter.com/realdonaldtrump/status/953271789790138368 ,0,0,,,
953273018217914368,"I am too busy running this country to be concerned with headlines and what news networks are saying. I know that if you feel safer, have a good paying job and more money in your pocket — and a country you are proud to be a part of — I too will sleep very well at night. https://t.co/Gi3hHZ8GMh",PresidentialTrump,MatureTrumpTwts,2018-01-16T14:29:33.000Z,Tue Jan 16 14:29:33 +0000 2018,318,30,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/realdonaldtrump/status/953271789790138368 ,0,0,,,
953252507400142849,RT @MatureTrumpTwts : What outcome are you looking/hoping for?,PresidentialTrump,MatureTrumpTwts,2018-01-16T13:08:02.000Z,Tue Jan 16 13:08:02 +0000 2018,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,
953096082610933760,What outcome are you looking/hoping for?,PresidentialTrump,MatureTrumpTwts,2018-01-16T02:46:28.000Z,Tue Jan 16 02:46:28 +0000 2018,38,26,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,
953062053564043266,"RT @MatureTrumpTwts : Can someone please find and share the MLK Jr quote about overcoming struggles on golf greens and how name calling can change the world?

I’d like to share it more broadly today.",PresidentialTrump,MatureTrumpTwts,2018-01-16T00:31:15.000Z,Tue Jan 16 00:31:15 +0000 2018,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,
953048331621748742,@bdd4 You must not be following too closely... :-),PresidentialTrump,MatureTrumpTwts,2018-01-15T23:36:43.000Z,Mon Jan 15 23:36:43 +0000 2018,3,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,
953047923172003842,@g8orshan That was Ben Franklin.,PresidentialTrump,MatureTrumpTwts,2018-01-15T23:35:06.000Z,Mon Jan 15 23:35:06 +0000 2018,7,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,
953047548301803520,@WhigDeskHQ @tedcruz Pretty sure Nick Cage has that!,PresidentialTrump,MatureTrumpTwts,2018-01-15T23:33:36.000Z,Mon Jan 15 23:33:36 +0000 2018,1,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,,,
953034933479591937,"@MrFilmkritik Just ask Frederick Douglass (@gettinnoticedmo), he can attest. Sad.",PresidentialTrump,MatureTrumpTwts,2018-01-15T22:43:29.000Z,Mon Jan 15 22:43:29 +0000 2018,2,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,2,,,
953030780258791424,"Can someone please find and share the MLK Jr quote about overcoming struggles on golf greens and how name calling can change the world?

I’d like to share it more broadly today.",PresidentialTrump,MatureTrumpTwts,2018-01-15T22:26:59.000Z,Mon Jan 15 22:26:59 +0000 2018,841,110,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,
953024612459270145,"“Our lives begin to end the day we become silent about things that matter.” 
               - Martin Luther King Jr. https://t.co/UGCjAwADzM",PresidentialTrump,MatureTrumpTwts,2018-01-15T22:02:28.000Z,Mon Jan 15 22:02:28 +0000 2018,197,18,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/realdonaldtrump/status/953000902331453442 ,0,0,,,
953023834210422784,@lbenden ?,PresidentialTrump,MatureTrumpTwts,2018-01-15T21:59:23.000Z,Mon Jan 15 21:59:23 +0000 2018,0,0,qam,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,
952947149372784640,"RT @MatureTrumpTwts : “We must learn to live together as brothers or we will perish together as fools.”
                     - Martin Luther King Jr.

On this day that we honor him, may his words inspire compassion and guide our actions. https://t.co/2Kc5hwaUxF",PresidentialTrump,MatureTrumpTwts,2018-01-15T16:54:39.000Z,Mon Jan 15 16:54:39 +0000 2018,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://twitter.com/realdonaldtrump/status/952888691944550401 ,0,0,,,
952917590984286208,"“We must learn to live together as brothers or we will perish together as fools.”
                     - Martin Luther King Jr.

On this day that we honor him, may his words inspire compassion and guide our actions. https://t.co/2Kc5hwaUxF",PresidentialTrump,MatureTrumpTwts,2018-01-15T14:57:12.000Z,Mon Jan 15 14:57:12 +0000 2018,403,60,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/realdonaldtrump/status/952888691944550401 ,0,0,,,
952700315521961985,"On the eve of Martin Luther King Jr. Day, I’ll be sharing his profound and wise words we can still learn from and live by today. https://t.co/rG2fOxckJe",PresidentialTrump,MatureTrumpTwts,2018-01-15T00:33:50.000Z,Mon Jan 15 00:33:50 +0000 2018,251,37,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/DTir4h3VoAELq-n.jpg,
952651291842482182,"RT @MatureTrumpTwts : I recognize his comment is sad and not funny. But still, I would like to hear perspectives from the people of Nambia and Normay. https://t.co/WdX0OprFAV",PresidentialTrump,MatureTrumpTwts,2018-01-14T21:19:02.000Z,Sun Jan 14 21:19:02 +0000 2018,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://twitter.com/cnn/status/951606982938628096 ,0,0,,,
952626767683989504,RT @MatureTrumpTwts : “We must especially beware of that small group of selfish men who would clip the wings of the American Eagle in order to feather their own nests.”      - FDR https://t.co/bfua56i3gI,PresidentialTrump,MatureTrumpTwts,2018-01-14T19:41:35.000Z,Sun Jan 14 19:41:35 +0000 2018,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://twitter.com/realdonaldtrump/status/952301373479104512 ,0,0,,,
952548071187079169,"RT @MatureTrumpTwts : (Since he retweets Fox all the time)

We all owe a debt of gratitude to my predecessor and his administration for recovery from the Great Recession, avoiding a worldwide collapse — and putting us on a solid path for economic growth. 

We’re working hard to continue that momentum. https://t.co/YlzUSZVemQ",PresidentialTrump,MatureTrumpTwts,2018-01-14T14:28:52.000Z,Sun Jan 14 14:28:52 +0000 2018,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://twitter.com/foxnews/status/952209736371458048 ,0,0,,,
952390446965317633,"(Since he retweets Fox all the time)

We all owe a debt of gratitude to my predecessor and his administration for recovery from the Great Recession, avoiding a worldwide collapse — and putting us on a solid path for economic growth. 

We’re working hard to continue that momentum. https://t.co/YlzUSZVemQ",PresidentialTrump,MatureTrumpTwts,2018-01-14T04:02:31.000Z,Sun Jan 14 04:02:31 +0000 2018,506,68,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/foxnews/status/952209736371458048 ,0,0,,,
952375796496248834,@cjcline @realDonaldTrump Thanks Casey.,PresidentialTrump,MatureTrumpTwts,2018-01-14T03:04:18.000Z,Sun Jan 14 03:04:18 +0000 2018,3,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,2,,,
952365430789812224,@LibyaLiberty Thanks Hend.,PresidentialTrump,MatureTrumpTwts,2018-01-14T02:23:07.000Z,Sun Jan 14 02:23:07 +0000 2018,20,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,
952362909971177472,"RT @MatureTrumpTwts : To the great people of Hawaii, let me first say I’m sorry for what you went through today with the unfortunate false alarm.

Rest assured, our main goal is peace and we will do everything in our power to ensure it for you and all future generations. https://t.co/bfua56i3gI",PresidentialTrump,MatureTrumpTwts,2018-01-14T02:13:06.000Z,Sun Jan 14 02:13:06 +0000 2018,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://twitter.com/realdonaldtrump/status/952301373479104512 ,0,0,,,
952357419350454273,@thewestwingTV Um... (clears throat)! :-),PresidentialTrump,MatureTrumpTwts,2018-01-14T01:51:17.000Z,Sun Jan 14 01:51:17 +0000 2018,190,1,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,
952323343365091328,@juliehawaii Sincerely sorry and can only imagine. We can and must do better. Might be there later this year.,PresidentialTrump,MatureTrumpTwts,2018-01-13T23:35:53.000Z,Sat Jan 13 23:35:53 +0000 2018,20,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,
952318749427863552,"To the great people of Hawaii, let me first say I’m sorry for what you went through today with the unfortunate false alarm.

Rest assured, our main goal is peace and we will do everything in our power to ensure it for you and all future generations. https://t.co/bfua56i3gI",PresidentialTrump,MatureTrumpTwts,2018-01-13T23:17:37.000Z,Sat Jan 13 23:17:37 +0000 2018,923,170,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/realdonaldtrump/status/952301373479104512 ,0,0,,,
952305332403036161,“We must especially beware of that small group of selfish men who would clip the wings of the American Eagle in order to feather their own nests.”      - FDR https://t.co/bfua56i3gI,PresidentialTrump,MatureTrumpTwts,2018-01-13T22:24:18.000Z,Sat Jan 13 22:24:18 +0000 2018,326,59,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/realdonaldtrump/status/952301373479104512 ,0,0,,,
952280976603975681,RT @MatureTrumpTwts : Time again to decide what makes our country super. Injustice must be fought by all of us. https://t.co/oxfvvnC2MI,PresidentialTrump,MatureTrumpTwts,2018-01-13T20:47:32.000Z,Sat Jan 13 20:47:32 +0000 2018,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://twitter.com/supermantweets/status/952224906195996672 ,0,0,,,
952232794801033216,Time again to decide what makes our country super. Injustice must be fought by all of us. https://t.co/oxfvvnC2MI,PresidentialTrump,MatureTrumpTwts,2018-01-13T17:36:04.000Z,Sat Jan 13 17:36:04 +0000 2018,289,52,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/supermantweets/status/952224906195996672 ,0,0,,,
952198102676660224,"RT @MatureTrumpTwts : Parodist seeking part-time job (preferably 11a.m. - 3 p.m.), $400k salary required; unlmtd tax payer-funded vacations/golf (prefer to also profit from these). Must have free housing &amp; be allowed to say literally anything with zero accountability/consequences. Will wreak havoc.",PresidentialTrump,MatureTrumpTwts,2018-01-13T15:18:13.000Z,Sat Jan 13 15:18:13 +0000 2018,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,
952196608514457601,RT @MatureTrumpTwts : What are you most concerned about?,PresidentialTrump,MatureTrumpTwts,2018-01-13T15:12:17.000Z,Sat Jan 13 15:12:17 +0000 2018,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,
952196220650442755,@DishitUp310 Bummer,PresidentialTrump,MatureTrumpTwts,2018-01-13T15:10:44.000Z,Sat Jan 13 15:10:44 +0000 2018,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,
952060779863388160,@KathleeRowlands You should read my novel!,PresidentialTrump,MatureTrumpTwts,2018-01-13T06:12:33.000Z,Sat Jan 13 06:12:33 +0000 2018,5,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,
952028601611964416,"@MrJ0nesy Interesting, no?",PresidentialTrump,MatureTrumpTwts,2018-01-13T04:04:41.000Z,Sat Jan 13 04:04:41 +0000 2018,2,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,
952028079387545601,"@DylianMbappe Wait, mine personally? How dare you! :-)?",PresidentialTrump,MatureTrumpTwts,2018-01-13T04:02:36.000Z,Sat Jan 13 04:02:36 +0000 2018,3,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,
952027735672672256,@hootfan Or did I already? ;-),PresidentialTrump,MatureTrumpTwts,2018-01-13T04:01:14.000Z,Sat Jan 13 04:01:14 +0000 2018,1,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,,,
952026156055842817,What are you most concerned about?,PresidentialTrump,MatureTrumpTwts,2018-01-13T03:54:58.000Z,Sat Jan 13 03:54:58 +0000 2018,57,33,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,
952018722566361088,@meredith_weir This was a test. You didn’t randomly capitalize single words in your response. Sad!,PresidentialTrump,MatureTrumpTwts,2018-01-13T03:25:25.000Z,Sat Jan 13 03:25:25 +0000 2018,10,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,
952009923059167232,"@PatentlySue No, but if you’re willing to gold plate a sh-thole, I’m listening.",PresidentialTrump,MatureTrumpTwts,2018-01-13T02:50:27.000Z,Sat Jan 13 02:50:27 +0000 2018,9,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,
952004951861063680,"Parodist seeking part-time job (preferably 11a.m. - 3 p.m.), $400k salary required; unlmtd tax payer-funded vacations/golf (prefer to also profit from these). Must have free housing &amp; be allowed to say literally anything with zero accountability/consequences. Will wreak havoc.",PresidentialTrump,MatureTrumpTwts,2018-01-13T02:30:42.000Z,Sat Jan 13 02:30:42 +0000 2018,989,153,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,
951978626819477506,"RT @MatureTrumpTwts : Words alone do not do justice for this great man. We must demonstrate the fulfillment of his great dream through actions, deeds and legislation that truly impacts change for the better. https://t.co/2t2yGqqBwU",PresidentialTrump,MatureTrumpTwts,2018-01-13T00:46:06.000Z,Sat Jan 13 00:46:06 +0000 2018,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://twitter.com/realdonaldtrump/status/951875499537641472 ,0,0,,,
951914254940205056,"Words alone do not do justice for this great man. We must demonstrate the fulfillment of his great dream through actions, deeds and legislation that truly impacts change for the better. https://t.co/2t2yGqqBwU",PresidentialTrump,MatureTrumpTwts,2018-01-12T20:30:18.000Z,Fri Jan 12 20:30:18 +0000 2018,110,12,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/realdonaldtrump/status/951875499537641472 ,0,0,,,
951805751252660230,"RT @MatureTrumpTwts : Tomorrow marks the 8th anniversary of the magnitude 7.0 earthquake that devastated Haiti, leaving more than 200,000 dead. 

We solemnly mourn those losses. But we also celebrate the rebuilding of the nation — and celebrate the Haitian-Americans we gained who make America great. https://t.co/t3SjsGYTwe",PresidentialTrump,MatureTrumpTwts,2018-01-12T13:19:09.000Z,Fri Jan 12 13:19:09 +0000 2018,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://twitter.com/realdonaldtrump/status/951675713089888256 ,0,0,,,
951800422167142401,RT @MatureTrumpTwts : Rumor has it he refused to spend money on an interpreter. https://t.co/0kLqrPimwp,PresidentialTrump,MatureTrumpTwts,2018-01-12T12:57:58.000Z,Fri Jan 12 12:57:58 +0000 2018,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://twitter.com/dailymail/status/951606616587231232 ,0,0,,,
951678345670025216,"Tomorrow marks the 8th anniversary of the magnitude 7.0 earthquake that devastated Haiti, leaving more than 200,000 dead. 

We solemnly mourn those losses. But we also celebrate the rebuilding of the nation — and celebrate the Haitian-Americans we gained who make America great. https://t.co/t3SjsGYTwe",PresidentialTrump,MatureTrumpTwts,2018-01-12T04:52:53.000Z,Fri Jan 12 04:52:53 +0000 2018,341,54,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/realdonaldtrump/status/951675713089888256 ,0,0,,,
